RCIndex,41028,41029,41030,41031,41032,41033,41034,41035,41036,41037,41038,41039,41040,41041,41042,41043,41044,41045,41046,41047,41048,41049,41050,41051,41052,41053,41054,41055,41056,41057,41058,41059,41060,41061,41062,41063,41064,41065,41066,41067,41068,41069,41070,41071,41072,41073,41074,41075,41076,41077,41078,41079,41080,41081,41082,41083,41084,41085,41086,41087,41088,41089,41090,41091,41092,41093,41094,41095,41096,41097,41098,41099,41100,41101,41102,41103,41104,41105,41106,41107,41108,41109,41110,41111,41112,41113,41114,41115,41116,41117,41118,41119,41120,41121,41122,41123,41124,41125,41126,41127,41128,41129,41130,41131,41132,41133,41134,41135,41136,41137,41138,41139,41140,41141,41142,41143,41144,41145,41146,41147,41148,41149,41150,41151,41152,41153,41154,41155,41156,41157,41158,41159,41160,41161,41162,41163,41164,41165,41166,41167,41168,41169,41170,41171,41172,41173,41174,41175,41176,41177,41178,41179,41180,41181,41182,41183,41184,41185,41186,41187,41188,41189,41190,41191,41192,41193,41194,41195,41196,41197,41198,41199,41200,41201,41202,41203,41204,41205,41206
41143,36.890499,25.734663,--,--,--,--,38.061752,31.013226,49.934555,--,40.896496,--,37.986877,--,--,34.799625,40.252071,58.743935,--,12.98315,--,33.051094,61.258057,--,40.142643,26.546635,--,48.517895,46.003918,--,56.759708,--,--,--,--,--,24.789227,16.651915,51.437035,--,--,42.386688,41.514664,54.055489,19.0056,42.091644,42.029224,34.525665,40.701077,--,--,34.670467,36.888271,47.69434,27.07663,--,39.050522,49.657688,62.602173,--,--,65.460312,--,27.065557,--,26.833307,34.397789,--,--,--,--,--,44.407257,28.137962,--,47.605156,--,47.605156,31.150166,--,28.906967,--,--,45.016232,31.718203,44.37825,42.442505,36.293816,27.237698,--,36.890499,42.405682,--,35.179195,--,43.307537,39.354092,39.416733,4.513515,38.061752,53.448677,--,--,--,31.528254,--,--,31.904999,35.560291,--,33.418625,43.947109,--,60.708241,35.871784,--,45.088242,--,56.264,--,21.700689,54.11433,34.799625,3.004683,68.974419,--,60.131378,--,--,52.463295,32.812786,15.879282,53.782837,31.486021,46.603085,71.605507,--,--,--,41.861378,--,--,--,47.605156,55.566696,--,--,--,--,--,--,52.473324,41.309147,--,--,41.443703,36.187031,--,43.91148,51.208256,--,29.45101,56.264,--,10.371912,26.643646,39.120159,59.160172,--,48.503536,12.98315,47.146938,--,--,29.221008,33.317966,--,10.35457,--
41144,41.660748,30.504915,--,--,--,--,54.4198,17.122498,66.29261,--,11.10375,--,54.344917,--,--,39.569874,4.46885,75.101974,--,42.97224,--,20.40053,77.616089,--,45.087555,42.904671,--,64.875938,62.361965,--,61.529957,--,--,--,--,--,41.147263,23.049498,67.795082,--,--,5.420774,2.3625,70.413528,21.578199,12.2989,58.387272,50.883698,45.471325,--,--,51.028515,14.112815,64.052391,22.882011,--,9.257773,66.015732,78.960205,--,--,81.818329,--,43.423599,--,43.191345,50.755836,--,--,--,--,--,60.765289,32.908215,--,63.963192,--,63.963192,47.508205,--,45.265011,--,--,49.961143,48.076252,49.148499,58.800541,12.179036,21.722946,--,41.660748,47.17593,--,39.949444,--,59.665585,55.712143,44.186981,45.707302,54.4198,69.806709,--,--,--,21.918831,--,--,48.263031,51.918331,--,49.776665,60.305157,--,77.066277,52.229832,48.017185,--,--,72.62204,--,26.470942,70.472366,16.716661,--,25.820124,--,76.489418,--,--,68.82135,16.993521,32.237316,70.140892,36.256271,15.42556,28.451218,--,--,--,58.219414,--,--,--,63.963192,13.164719,--,--,--,--,--,--,68.831367,5.420774,--,--,5.207107,13.757762,--,14.118738,67.566284,--,45.809052,72.62204,--,38.493576,43.001678,55.478195,75.518204,--,64.861588,35.783478,2.71275,--,--,45.579044,16.46014,--,58.371758,--
41145,--,--,--,--,--,38.420044,32.781208,--,44.853348,10.110794,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.870975,8.516605,2.945323,--,29.765707,0.989741,3.285449,--,--,45.624538,--,--,6.248448,--,--,--,--,30.536303,--,--,36.948017,--,53.72728,44.430332,--,--,--,44.94165,--,8.243239,--,46.813644,59.758129,--,--,--,--,--,--,--,--,--,47.365784,--,--,--,--,--,--,--,--,--,--,42.695156,--,--,12.735769,--,--,--,--,--,--,--,--,--,33.9659,--,56.98679,38.22633,--,--,--,15.485839,--,--,--,--,--,25.325615,15.485839,--,--,43.633301,--,16.137587,17.203238,57.864197,--,--,--,--,53.419956,23.17758,--,--,--,--,--,--,--,49.791855,--,47.382088,--,--,48.70163,--,--,--,37.122303,12.735769,36.116676,--,44.786823,8.516605,37.070503,--,--,16.137587,--,--,--,52.716656,13.369282,49.62928,--,--,40.614765,--,--,--,--,--,--,--,53.419956,--,--,--,--,56.316128,--,43.422329,--,--,54.253536,--,--,--,12.318028,--,--
41146,--,--,--,--,--,43.97657,38.337734,--,50.409882,15.667327,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.427502,14.073138,8.501855,--,35.322239,6.546274,8.841981,--,--,51.181065,--,--,11.804981,--,--,--,--,36.092831,--,--,42.504547,--,59.283813,49.986858,--,--,--,50.498177,--,13.799772,--,52.370178,6.338172,--,5.556532,--,--,--,--,--,--,--,52.92231,--,--,--,--,--,--,--,--,--,--,48.25169,--,--,18.292303,--,--,--,--,--,--,--,--,--,39.522427,--,62.543316,43.78286,--,--,--,21.042372,--,--,--,--,--,30.882145,21.042372,--,--,49.189827,--,21.694117,22.759769,4.444239,--,--,--,2.672161,--,28.73411,--,--,--,--,--,--,--,55.348381,--,52.938622,--,--,54.258163,--,--,--,42.678829,18.292303,41.673203,--,50.343349,14.073138,42.627029,--,--,21.694117,--,--,--,58.273182,18.925814,55.185814,--,--,46.171291,--,--,--,--,--,--,--,--,--,--,--,--,2.89617,--,48.978859,--,--,59.810062,--,--,--,17.874561,--,--
41147,--,--,--,--,--,15.242465,9.603627,--,15.144063,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.693386,13.727402,11.213426,--,6.588127,--,--,--,--,22.446962,--,--,16.646542,--,--,--,--,7.358724,--,--,7.238729,--,24.01799,21.25275,--,--,--,12.903845,--,--,--,14.867195,27.811672,--,--,--,--,--,--,--,--,--,24.188202,--,--,--,--,--,--,--,--,--,--,12.445677,--,--,11.722304,--,--,--,--,--,--,--,--,--,10.788319,--,33.8092,8.517043,--,--,--,--,--,--,--,--,--,2.51081,--,--,--,20.455727,--,9.156616,--,25.917738,--,--,--,--,21.473501,--,--,--,--,--,--,--,--,26.614271,--,17.672802,--,--,18.992342,--,--,--,13.944725,11.722304,12.939092,--,21.609241,--,13.89292,--,--,10.154466,--,--,--,29.53907,9.105443,17.682831,--,--,17.437189,--,--,--,--,--,--,--,21.473501,--,--,--,--,24.369671,--,13.713042,--,--,31.075949,--,--,--,13.89292,--,--
41148,15.189801,4.033974,--,--,--,--,74.217255,9.312534,86.090073,--,19.195805,--,74.142357,--,--,13.098943,18.551388,94.899429,--,12.788157,--,11.350406,97.413544,--,18.616613,62.70211,--,84.673409,82.159439,--,33.402866,--,--,--,--,--,60.944702,7.27506,87.592552,--,--,20.860661,19.813971,90.210953,55.677605,20.390953,78.184731,70.681129,17.344231,--,--,70.825966,15.187592,83.849854,5.375941,--,17.349829,85.813202,98.757675,--,--,101.615784,--,63.221039,--,62.988785,70.553284,--,--,--,--,--,80.562721,4.781113,--,83.760651,--,83.760651,67.305649,--,65.062447,--,--,23.4902,67.873688,22.677557,78.597984,14.593126,5.537008,--,15.189801,20.704988,--,13.478499,--,79.463051,75.509583,17.71604,19.359262,74.217255,89.604164,--,--,--,38.758541,--,--,68.060471,71.715782,--,69.57412,80.102623,--,96.863747,72.02729,21.669146,23.38756,--,92.41951,--,--,90.269821,13.098943,--,45.617561,--,96.286873,--,--,88.618813,36.790958,52.034756,89.938354,9.785333,24.902393,48.248657,--,--,--,24.235809,--,--,--,83.760651,33.866013,--,--,--,--,--,--,88.628838,19.783119,--,--,19.743011,33.298874,--,22.210789,87.363739,--,65.606491,92.41951,--,12.145531,3.088197,30.146845,95.315674,--,84.65905,9.312534,25.620905,--,--,65.37648,11.617277,--,32.023716,--
41149,56.24678,92.307037,--,2.906909,1.89257,--,43.84045,97.585587,55.713257,--,107.468864,--,43.765572,--,--,101.372017,106.824455,4.629606,--,45.336971,--,99.623474,7.143722,--,58.86541,32.325325,--,54.296597,51.782616,--,84.981003,--,--,--,--,--,30.567917,104.385551,57.215736,--,--,61.109455,60.870949,59.834183,33.328896,63.373108,47.807922,40.304352,68.922356,--,--,40.449165,58.16156,53.473038,94.257599,--,105.622887,55.43639,68.380875,--,--,11.345976,--,32.84425,--,32.612,40.176487,--,--,--,--,10.465271,50.185944,82.165009,--,53.38385,--,5.2234,36.92886,--,34.685661,--,--,63.738998,37.496902,63.734535,8.191808,102.86618,93.098541,--,56.24678,61.761967,--,54.535477,--,49.086235,45.132793,58.773018,48.072033,43.84045,4.629606,--,--,--,50.251019,--,--,37.683685,41.338985,--,39.197319,49.725807,--,66.486938,41.650482,50.381916,68.07843,--,62.042702,--,88.273064,--,101.372017,--,97.195724,--,6.017047,--,--,58.241997,51.535553,36.324509,59.561539,98.058395,113.175461,99.826813,--,--,--,60.584145,--,--,--,53.38385,--,--,--,--,--,--,--,58.252026,60.031914,--,--,108.016075,54.909798,--,110.483856,--,--,35.229706,62.042702,--,40.858307,32.422337,57.842926,64.938866,--,54.282234,39.665691,65.869705,--,--,34.999699,87.835732,--,60.736488,--
41150,24.601645,13.445816,--,--,--,--,85.285248,2.261048,97.158066,--,28.607647,--,85.21035,--,--,--,5.452446,105.967422,--,22.199999,--,3.68387,--,--,28.028452,73.770103,--,--,--,--,44.470863,--,--,--,--,--,72.012695,4.363065,--,--,--,30.272499,29.225815,--,6.716753,29.802795,--,81.749115,28.412231,--,--,81.893959,2.088648,94.917847,14.787784,--,26.761671,--,--,--,--,--,--,74.289032,--,74.056778,81.621277,--,--,--,--,--,91.630707,15.849115,--,94.828644,--,94.828644,78.373642,--,76.13044,--,--,32.902042,--,32.089401,89.665977,2.631048,14.948851,--,24.601645,30.116833,--,22.890345,--,--,--,27.127884,28.771107,85.285248,100.672157,--,--,--,5.20217,--,--,79.128456,82.783775,--,80.642113,--,--,--,83.095284,31.08099,10.288617,--,--,--,9.411842,101.337814,--,--,56.685562,--,107.354866,--,--,99.686806,19.890423,63.102757,101.006348,19.197174,34.314236,59.316658,--,--,--,35.303806,--,--,--,94.828644,43.277847,--,--,--,--,--,--,--,29.194958,--,--,29.154854,44.366875,--,31.622631,98.431732,--,76.674484,--,--,21.557373,12.500039,41.214844,--,--,95.727043,18.724377,35.032749,--,--,76.444466,21.029118,--,41.435562,--
41151,33.885815,22.729982,--,--,--,--,35.057076,28.008545,46.929878,--,37.891819,--,34.982193,--,--,31.794949,37.247395,55.73925,--,9.978466,--,30.046413,58.253372,--,37.137951,23.54195,--,45.513218,42.999241,--,53.755032,--,--,--,--,--,21.784542,13.647231,48.432358,--,--,39.381996,38.509979,51.050804,16.000919,39.086967,39.024548,31.520977,37.6964,--,--,31.665789,33.883595,44.689663,24.071949,--,36.045845,46.653011,59.597496,--,--,62.455627,--,24.060873,--,23.828623,31.39311,--,--,--,--,--,41.402569,25.133282,--,44.600471,--,44.600471,28.145481,--,25.902283,--,--,42.011539,28.713518,41.373566,39.43782,33.289139,24.233017,--,33.885815,39.400997,--,32.174511,--,40.30286,36.349403,36.412048,1.508831,35.057076,50.443993,--,--,--,28.523565,--,--,28.900314,32.555607,--,30.413944,40.942432,--,57.703564,32.867107,28.654476,42.083565,--,53.259323,--,18.696009,51.109646,31.794949,--,65.969734,--,57.126694,--,--,49.458618,29.808098,12.874599,50.77816,28.48134,43.598408,68.600822,--,--,--,38.856686,--,--,--,44.600471,52.562019,--,--,--,--,--,--,49.468647,38.304455,--,--,38.439026,33.182339,--,40.906803,48.203571,--,26.446325,53.259323,--,7.367229,23.638962,36.115467,56.155495,--,45.498859,9.978466,44.142246,--,--,26.216324,30.313284,--,39.009048,--
41152,28.061914,16.272573,--,--,--,--,28.59967,21.551136,40.472473,--,31.434406,--,28.524788,--,--,25.33754,30.789984,49.281849,--,17.152111,--,23.589005,51.795971,--,30.680544,17.084547,--,39.055813,36.541836,--,56.796139,--,--,--,--,--,15.327139,7.189824,41.974953,--,--,32.924591,32.686085,44.593399,10.060042,35.188244,32.567142,25.063574,40.737507,--,--,25.208387,29.976698,38.232258,17.61454,--,29.58843,40.195606,53.140091,--,--,55.998222,--,17.60347,--,17.37122,24.935709,--,--,--,--,--,34.945164,53.980152,--,38.14307,--,38.14307,21.688078,--,19.44488,--,--,35.554134,22.256115,35.549671,32.980419,26.83173,17.775608,--,28.061914,33.577103,--,26.350615,--,33.845455,29.892002,30.588154,19.887184,28.59967,43.986591,--,--,--,22.06616,--,--,22.442911,26.098204,--,23.956541,34.485027,--,51.246159,26.409704,22.197067,39.893574,--,46.801918,--,12.238601,44.652245,25.33754,--,--,--,50.669292,--,--,43.001213,23.350693,6.417192,44.320755,22.023932,37.140995,2.631094,--,--,--,32.399284,--,--,--,38.14307,--,--,--,--,--,--,--,43.011242,31.84705,--,--,31.981613,26.724936,--,34.44939,41.74617,--,19.988922,46.801918,--,12.673452,17.181557,29.658066,49.69809,--,39.041454,11.480835,37.684841,--,--,19.758921,59.65086,--,32.551636,--
41153,--,--,--,--,--,47.709641,42.070805,--,54.142952,19.400396,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.160568,17.806206,12.234923,--,39.055309,10.279343,12.575049,--,--,54.914135,--,--,15.53805,--,--,--,--,39.825901,--,--,46.237617,--,63.016884,53.719929,--,--,--,54.231247,--,17.532841,--,56.103249,69.047729,--,9.289601,--,--,--,--,--,--,--,56.65538,--,--,--,--,--,--,--,--,--,--,51.98476,--,--,22.025372,--,--,--,--,--,--,--,--,--,43.255497,--,66.276382,47.51593,--,--,--,24.77544,--,--,--,--,--,34.615215,24.77544,--,--,52.922897,--,25.427183,26.492838,67.153801,--,--,--,6.40523,3.733068,32.467178,--,--,--,--,--,--,--,59.081451,--,56.671692,--,--,57.991234,--,--,--,46.4119,22.025372,45.406273,--,54.07642,17.806206,46.3601,--,--,25.427183,--,--,--,62.006252,22.65888,58.918884,--,--,49.904362,--,--,--,--,--,--,--,2.577482,--,--,--,--,65.605728,--,52.711929,--,--,63.543133,--,--,--,21.607628,--,--
41154,59.333508,95.393753,--,5.993635,4.979297,--,46.927185,100.672302,58.799988,--,110.55558,--,46.852303,--,--,104.458733,109.911171,67.60936,--,48.423698,4.389287,102.71019,70.123474,--,61.952137,35.412056,--,57.383327,54.86935,--,88.067726,--,--,--,--,--,33.654648,107.472275,60.302467,--,--,64.196182,63.957672,62.920914,36.415623,66.459831,50.894657,43.391083,72.009079,--,--,43.5359,61.248287,56.559772,97.344322,--,108.709602,58.523121,71.467606,--,--,74.325714,--,35.930984,--,35.69873,43.263222,--,--,--,--,13.551998,53.272675,85.251732,--,56.470577,--,8.310126,40.015591,--,37.772396,--,--,66.825714,40.583637,66.821259,11.278535,105.952896,96.185265,--,59.333508,64.848686,--,57.622204,--,52.17297,48.219528,61.859741,51.15876,46.927185,62.314098,--,--,--,53.337746,--,--,40.770416,44.425716,--,42.28405,52.812542,--,69.573669,44.737217,53.468643,71.165146,--,65.129433,--,91.359779,3.086727,104.458733,--,100.282448,--,--,--,--,61.328728,54.62228,39.411236,62.64827,101.145111,116.262177,102.913536,--,--,--,63.670872,--,--,--,56.470577,--,--,--,--,--,--,--,61.338757,63.118641,--,--,111.102791,57.996525,--,113.570572,3.086727,--,38.316437,65.129433,--,43.945034,35.509064,60.929653,68.025597,--,57.368969,42.752419,68.956421,--,--,38.08643,90.922455,--,63.823212,--
41155,--,--,--,--,--,37.805332,32.166496,--,44.23864,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.079119,42.82198,40.307999,--,29.150993,--,--,--,--,45.009827,--,--,47.978275,--,--,--,--,29.921589,--,--,36.333305,--,53.112572,43.81562,--,--,--,44.326939,--,--,--,46.198929,59.143414,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.3394,--,--,34.285168,--,--,--,--,--,--,--,--,--,33.351189,--,7.194932,37.611618,--,--,--,--,--,--,--,--,--,24.710901,--,--,--,43.018589,--,36.333317,22.3018,57.249481,--,--,--,--,52.805241,29.094578,--,--,--,--,--,--,--,--,--,46.76738,--,--,48.086922,--,--,--,36.507591,34.285168,35.501965,--,7.127715,--,15.513051,--,--,18.106333,--,--,--,--,38.740204,49.014565,--,--,40.000053,--,--,--,--,--,4.017344,--,52.805241,--,--,--,--,55.701412,1.328052,42.807617,--,--,4.461681,--,--,--,36.455791,--,--
41156,38.645855,74.706116,--,--,--,--,17.175446,79.984665,29.048246,--,89.867943,--,15.960546,--,--,83.771095,89.223534,46.921715,--,27.736046,--,82.022552,49.435837,--,41.264484,14.724411,--,27.631592,25.117615,--,67.380081,--,--,--,--,--,12.967002,86.784622,30.550732,--,--,43.50853,43.27002,42.233261,15.72798,45.772179,21.142918,15.688684,37.922176,--,--,4.601668,40.560635,26.808029,76.65667,--,88.021965,28.771383,41.71587,--,--,53.638092,--,7.768327,--,15.011084,13.511482,--,--,--,--,--,32.585026,64.564087,--,35.782936,--,35.782936,19.327942,--,8.020656,--,--,46.138073,10.826169,46.133606,30.620283,85.265259,75.497612,--,38.645855,44.161037,--,36.934551,--,22.421232,18.467779,41.172089,30.471121,17.175446,41.626457,--,--,--,32.650093,--,--,3.434875,11.94552,--,14.584436,23.060806,--,39.821938,14.98548,32.781002,50.477512,--,35.377697,--,70.672142,42.29211,83.771095,--,79.594795,--,48.309158,--,--,31.576984,33.934628,18.723591,32.896526,80.457474,95.574539,82.225883,--,--,--,42.983219,--,--,--,35.782936,--,--,--,--,--,--,--,31.587021,42.430988,--,--,90.415154,37.308872,--,92.882935,39.386036,--,17.628786,35.377697,--,23.257387,14.821419,40.242001,38.273869,--,27.617226,22.06477,48.26878,--,--,6.304944,70.234802,--,43.135574,--
41157,54.746449,--,--,--,--,32.208561,34.941448,--,46.814255,--,--,--,33.726547,--,--,--,--,63.022293,--,43.836639,--,--,65.536407,--,57.365078,30.824991,48.659496,45.397594,42.883614,--,23.554224,--,--,--,--,39.413055,29.067583,102.885223,42.381512,--,--,59.609123,59.370613,16.027203,31.828564,61.872772,9.274235,33.454685,6.34519,38.218853,--,16.484756,56.661228,44.574036,92.757271,5.343394,--,46.537388,53.54665,--,--,--,--,25.534325,--,31.111664,25.208492,--,41.154305,--,--,--,48.685608,80.66468,--,51.883514,--,51.883514,35.428524,36.483677,25.786654,--,11.26365,62.238667,21.13357,62.2342,46.720863,--,91.598213,--,54.746449,60.261631,27.754419,53.035145,50.775311,40.187233,36.233776,57.272682,46.571701,34.941448,57.727036,--,--,--,48.750687,19.114132,--,30.686131,29.711517,37.421818,32.350433,40.826805,15.363863,51.652718,15.363863,48.881584,66.578094,--,47.208477,16.603321,86.772728,58.392689,--,--,95.695396,--,64.409737,43.580376,--,--,50.035221,34.824177,1.319541,--,--,98.326485,8.595466,28.6884,29.905193,59.083813,38.575344,--,30.859022,51.883514,--,27.120565,--,--,--,46.505177,33.14344,43.417801,58.531582,--,5.343394,--,53.409466,2.734714,--,55.486614,--,33.729366,47.208477,--,39.357975,30.922003,56.342594,50.104649,--,--,38.165359,64.36937,48.042057,--,24.070942,86.335403,30.859022,59.236153,--
41158,4.711222,12.915243,--,--,--,--,37.426266,18.193806,49.299072,--,28.077076,--,37.351387,--,--,21.980209,27.432653,58.108452,--,25.978718,--,20.231674,60.622574,--,7.329854,25.911148,--,47.882412,45.368431,--,33.445446,--,--,--,--,--,24.15374,16.016428,50.801552,--,--,9.5739,9.335392,53.419998,18.886646,11.83755,41.393738,33.890179,17.38681,--,--,34.034981,6.626004,47.058853,42.722038,--,26.2311,49.022205,61.96669,--,--,64.824829,--,26.430071,--,26.197821,33.762302,--,--,--,--,--,43.77177,30.629456,--,46.969673,--,46.969673,30.514679,--,28.271481,--,--,12.203441,31.082716,12.198978,41.807022,23.4744,4.729427,--,4.711222,10.22641,--,2.99992,--,42.67205,38.718605,7.23746,28.713791,37.426266,52.813194,--,--,--,1.967582,--,--,31.269512,34.924801,--,32.783138,43.311623,--,60.072758,35.236298,31.023674,16.542879,--,55.628517,--,8.881269,53.478848,21.980209,--,8.826605,--,59.495895,--,--,51.827812,--,15.243796,53.147354,18.666601,33.783665,11.4577,--,--,--,9.048593,--,--,--,46.969673,42.747276,--,--,--,--,--,--,51.837841,8.49636,--,--,28.624283,3.374243,--,31.09206,50.572773,--,28.815523,55.628517,--,21.500057,26.00816,6.307374,58.524689,--,47.86805,20.30744,14.334146,--,--,28.585522,36.300163,--,41.378242,--
41159,19.922262,55.98251,--,--,--,--,22.18248,61.261074,34.055283,--,71.144348,--,22.107597,--,--,65.04747,70.499908,42.864666,--,9.012458,--,63.298935,45.378788,--,22.540892,10.667356,--,32.638626,30.124649,--,48.656479,--,--,--,--,--,8.909947,68.061005,35.557766,--,--,24.784939,24.546432,38.176208,3.64285,27.04859,26.149952,18.646383,32.597847,--,--,18.791199,21.837046,31.815063,57.933075,--,69.29837,33.778419,46.722904,--,--,49.581039,--,11.186281,--,10.954029,18.51852,--,--,--,--,--,28.527971,45.840492,--,31.725887,--,31.725887,15.270888,--,13.027691,--,--,27.414478,15.838927,27.410019,26.563229,66.541664,56.774006,--,19.922262,25.43745,--,18.21096,--,27.428267,23.474813,22.448502,11.747529,22.18248,37.569408,--,--,--,13.926507,--,--,16.025721,19.681013,--,17.539351,28.067841,--,44.828972,19.992516,14.057412,31.753918,--,40.384731,--,51.948536,38.235062,65.04747,--,60.871178,--,44.25211,--,--,36.584023,15.211039,--,37.903564,61.733871,76.850945,63.502274,--,--,--,24.259632,--,--,--,31.725887,85.814545,--,--,--,--,--,--,36.594055,23.707397,--,--,71.691559,18.585283,--,74.15934,35.328987,--,13.571733,40.384731,--,4.533796,10.764364,21.518414,43.280903,--,32.62426,3.341179,29.545183,--,--,13.341731,51.5112,--,24.411983,--
41160,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.025648,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41161,53.428738,42.272903,--,--,--,--,75.761269,47.551468,87.634079,--,57.434738,--,75.686371,--,--,51.33786,56.790306,96.443436,--,64.313698,--,49.589329,98.95755,--,8.831282,64.246124,--,86.217422,83.703453,--,34.946873,--,--,--,--,--,62.488716,54.351402,--,--,--,11.075327,58.052902,91.754967,57.221619,58.629887,79.728745,72.225136,18.888239,--,--,72.36998,53.426506,85.39386,44.223469,--,55.588764,87.357216,--,--,--,--,--,64.765053,--,64.532799,72.097298,--,--,--,--,--,82.106728,32.130886,--,85.304657,--,85.304657,68.849663,--,66.606461,--,--,13.704867,69.417702,60.916489,80.141991,52.832058,43.0644,--,13.704867,58.94392,--,12.390646,--,81.007065,77.053596,16.206411,67.048759,75.761269,91.14817,--,--,--,40.302551,--,--,69.604477,73.259796,--,71.118134,81.646637,--,--,73.571304,69.358643,18.044308,--,--,--,38.23893,91.813828,51.33786,--,47.161572,--,97.830879,--,--,90.162819,38.334969,53.57877,91.482361,--,63.141327,49.792667,--,--,--,10.550021,--,--,--,85.304657,--,--,--,--,--,--,--,--,9.997787,--,--,57.981945,4.875672,--,60.449722,88.907745,--,67.150505,--,--,59.83503,64.343132,7.808802,--,--,86.203056,47.551468,15.835573,--,--,66.920486,1.831944,--,79.713226,--
41162,36.646774,25.49094,--,--,--,--,--,14.306176,--,--,40.652771,--,--,--,--,34.555901,9.71553,--,--,34.245121,--,17.5973,--,--,40.073582,--,--,--,--,--,56.51598,--,--,--,--,--,--,16.408192,--,--,--,42.317627,41.270943,--,18.761877,41.847919,--,--,40.457348,--,--,--,11.309585,--,26.832907,--,4.327528,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.894239,--,--,--,--,--,--,--,--,--,44.94717,--,44.134529,--,9.362714,26.993975,--,36.646774,42.161961,--,34.935471,--,--,--,39.173012,40.816223,--,--,--,--,--,19.115601,--,--,--,--,--,--,--,--,--,--,43.126106,44.844517,--,--,--,21.456966,--,13.913431,--,68.73069,--,--,--,--,--,31.935549,75.147881,--,31.242298,--,71.361778,--,--,--,47.348923,--,--,--,--,10.348396,--,--,--,--,--,--,--,41.240086,--,--,41.199978,56.411991,--,43.667755,--,--,--,--,--,33.602497,24.545164,53.25996,--,--,--,30.769501,47.077877,--,--,--,33.074242,--,53.480675,--
41163,24.086367,12.297024,--,--,--,--,24.624123,17.575584,36.496925,--,27.458855,--,24.54924,--,--,21.36199,26.814434,45.306305,--,13.176562,--,19.613455,47.820427,--,26.704994,13.108997,--,35.080273,32.566292,--,52.820591,--,--,--,--,--,11.351588,3.214273,37.999413,--,--,28.949041,28.710537,40.617851,6.084492,31.212694,28.591595,21.088024,36.761959,--,--,21.23284,26.00115,34.256706,13.638991,--,25.612879,36.220066,49.164551,--,--,52.022682,--,13.627922,--,13.39567,20.960161,--,--,--,--,--,30.969612,50.004604,--,34.167526,--,34.167526,17.71253,--,15.469332,--,--,31.578581,18.280565,31.574123,29.004869,22.856178,13.800058,--,24.086367,29.601555,--,22.375065,--,29.869909,25.916454,26.612606,15.911635,24.624123,40.011047,--,--,--,18.090611,--,--,18.467361,22.122656,--,19.980993,30.509483,--,47.270618,22.434156,18.221519,35.918022,--,42.826378,--,8.263051,40.676701,21.36199,--,65.035294,--,46.693748,--,--,39.025665,19.375143,2.441641,40.345207,18.048382,33.165443,--,--,--,--,28.423735,--,--,--,34.167526,--,--,--,--,--,--,--,39.035702,27.8715,--,--,28.006062,22.749386,--,30.473839,37.770626,--,16.013374,42.826378,--,8.697903,13.206005,25.682516,45.722549,--,35.065903,7.505285,33.70929,--,--,15.783372,55.675312,--,28.57609,--
