41127,--,--,--,--,--,0.673915,1.308818,--,0.653604,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.673915,0.653604,0.653604,--,0.673915,--,--,--,--,0.673915,--,--,0.653604,--,--,--,--,0.673915,--,--,0.653604,--,0.653604,0.673915,--,--,--,0.653604,--,--,--,0.653604,0.653604,--,--,--,--,--,--,--,--,--,0.673915,--,--,--,--,--,--,--,--,--,--,0.673915,--,--,0.673915,--,--,--,--,--,--,--,--,--,0.673915,--,0.673915,0.653604,--,--,--,--,--,--,--,--,--,0.673915,1.3402,--,--,0.673915,--,0.653604,0.673915,0.653604,--,--,--,--,0.653604,0.673915,--,--,--,--,--,--,--,0.673915,--,0.653604,--,--,0.653604,--,--,--,0.673915,0.673915,0.673915,--,0.673915,--,0.673915,--,--,0.673915,--,--,--,0.673915,0.673915,0.653604,--,--,0.673915,--,--,--,--,--,--,--,0.653604,--,--,--,--,0.653604,--,0.653604,--,--,0.673915,--,--,--,0.673915,--,--
41128,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.60614,--,--,--,--,1.305597,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.306678,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.305597,--,--,--,--,1.303726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41129,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.664898,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41130,--,--,1.325732,--,--,--,1.325732,--,1.325732,--,--,1.325732,1.325732,--,1.325732,--,--,--,--,1.325732,--,--,--,--,--,1.325732,--,1.325732,1.325732,--,--,--,--,--,1.325732,--,1.325732,--,1.325732,--,--,--,--,--,1.325732,--,1.325732,1.325732,1.325732,--,1.325732,1.325732,--,1.325732,--,--,--,1.325732,1.325732,--,--,--,--,1.325732,1.325732,--,1.325732,1.325732,--,1.325732,1.325732,--,1.325732,--,1.325732,--,--,--,--,--,1.325732,1.325732,--,--,1.325732,--,--,--,--,1.325732,--,--,--,--,--,1.325732,1.325732,--,--,1.325732,--,1.325732,--,--,1.325732,--,--,1.325732,1.325732,--,1.325732,1.325732,--,1.325732,1.325732,--,--,--,1.325732,--,--,--,--,--,--,--,--,--,--,1.325732,1.325732,1.325732,1.325732,--,--,--,--,--,--,1.325732,--,--,--,--,--,--,--,--,--,--,--,1.325732,--,1.696754,--,--,1.325732,--,--,--,--,--,1.325732,--,--,1.325732,1.325732,1.325732,--,1.325732,--,--,--,1.325732,1.325732,--,--,--,--
41131,1.572695,1.572695,--,--,--,--,1.572695,1.572695,1.572695,--,1.572695,--,1.572695,--,--,1.572695,1.572695,1.572695,--,1.572695,--,1.572695,1.572695,--,1.572695,1.572695,--,1.572695,1.572695,--,1.572695,--,--,--,--,--,1.572695,1.572695,1.572695,--,--,1.572695,1.572695,1.572695,1.572695,1.572695,1.572695,1.572695,1.572695,--,--,1.572695,1.572695,1.572695,1.572695,--,1.572695,1.572695,1.572695,--,--,1.572695,--,1.572695,--,1.572695,1.572695,--,--,--,--,--,1.572695,1.572695,--,1.572695,--,1.572695,1.572695,--,1.572695,--,--,1.572695,1.572695,1.572695,1.572695,1.572695,1.572695,--,1.572695,1.572695,--,1.572695,--,1.572695,1.572695,1.572695,1.572695,1.572695,1.572695,--,--,--,1.572695,--,--,1.572695,1.572695,--,1.572695,1.572695,--,1.572695,1.572695,1.572695,1.572695,--,1.572695,--,1.572695,1.572695,1.572695,1.572695,1.572695,--,1.572695,--,--,1.572695,1.572695,1.572695,1.572695,1.572695,1.572695,1.572695,--,--,--,1.572695,--,--,--,1.572695,1.572695,--,--,--,--,--,--,1.572695,1.572695,--,--,1.572695,1.572695,--,1.572695,1.572695,--,1.572695,1.572695,--,1.572695,1.572695,1.572695,1.572695,--,1.572695,1.572695,1.572695,--,--,1.572695,1.572695,--,1.572695,--
41132,0.048648,0.731608,--,--,--,--,0.354195,0.731608,0.354195,--,0.731608,--,0.354195,--,--,0.731608,0.731608,0.354195,--,0.354195,--,0.731608,0.354195,--,0.048648,0.354195,--,0.354195,0.354195,--,0.048648,--,--,--,--,--,0.354195,0.731608,0.354195,--,--,0.048648,0.048648,0.354195,0.354195,0.048648,0.354195,0.354195,0.048648,--,--,0.354195,0.048648,0.354195,0.048648,--,0.731608,0.354195,0.354195,--,--,0.354195,--,0.354195,--,0.354195,0.354195,--,--,--,--,--,0.354195,0.048648,--,0.354195,--,0.354195,0.354195,--,0.354195,--,--,0.048648,0.354195,0.048648,0.354195,0.731608,0.048648,--,0.048648,0.048648,--,0.048648,--,0.354195,0.354195,0.048648,0.354195,0.354195,0.354195,--,--,--,--,--,--,0.354195,0.354195,--,0.354195,0.354195,--,0.354195,0.354195,0.354195,0.048648,--,0.354195,--,0.731608,0.354195,0.731608,--,0.354195,--,0.354195,--,--,0.354195,0.048648,0.354195,0.354195,0.731608,0.731608,0.354195,--,--,--,0.048648,--,--,--,0.354195,0.731608,--,--,--,--,--,--,0.354195,0.048648,--,--,0.731608,0.048648,--,0.731608,0.354195,--,0.354195,0.354195,--,0.354195,0.354195,0.048648,0.354195,--,0.354195,0.354195,0.048648,--,--,0.354195,0.048648,--,0.354195,--
41133,--,--,--,--,--,0.258325,0.258325,--,0.258325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.258325,0.258325,0.258325,--,0.258325,--,--,--,--,0.258325,--,--,0.258325,--,--,--,--,0.258325,--,--,0.258325,--,0.258325,0.258325,--,--,--,0.258325,--,--,--,0.258325,0.258325,--,--,--,--,--,--,--,--,--,0.258325,--,--,--,--,--,--,--,--,--,--,0.258325,--,--,0.258325,--,--,--,--,--,--,--,--,--,0.258325,--,0.258325,0.258325,--,--,--,--,--,--,--,--,--,--,--,--,--,0.258325,--,0.258325,--,0.258325,--,--,--,--,0.258325,0.258325,--,--,--,--,--,--,--,0.258325,--,0.258325,--,--,0.258325,--,--,--,0.258325,0.258325,0.258325,--,0.258325,--,0.258325,--,--,0.258325,--,--,--,0.258325,0.258325,0.258325,--,--,0.258325,--,--,--,--,--,--,--,0.258325,--,--,--,--,0.258325,--,0.258325,--,--,0.258325,--,--,--,0.258325,--,--
41134,--,--,--,--,--,0.730811,0.666285,--,0.666285,0.730811,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.666285,0.666285,0.666285,--,0.666285,--,--,0.730811,--,0.666285,--,--,0.666285,--,0.730811,--,--,0.666285,--,--,0.666285,--,0.730811,0.666285,--,--,--,0.666285,--,--,--,0.666285,0.666285,--,--,--,--,--,--,--,--,--,0.666285,--,--,--,--,--,--,--,0.730811,--,--,0.666285,--,--,0.666285,--,--,--,--,--,--,--,--,--,0.666285,--,0.666285,0.666285,--,--,--,1.3402,--,--,--,--,--,0.654362,--,--,--,0.666285,--,0.666285,0.666285,0.666285,--,--,--,--,0.666285,0.666285,--,--,--,--,--,--,--,0.666285,--,0.666285,--,--,0.666285,--,--,--,0.666285,0.666285,0.666285,--,0.666285,--,0.666285,--,--,0.666285,--,--,0.654362,0.666285,0.666285,0.666285,--,--,0.666285,--,--,--,--,--,--,--,0.666285,--,--,--,--,0.666285,--,0.730811,--,--,0.666285,--,--,--,0.666285,--,--
41135,0.431102,0.431102,--,--,--,--,1.601745,0.431102,1.601745,--,0.431102,--,0.431102,--,--,0.431102,0.431102,0.431102,--,0.431102,--,0.431102,0.431102,--,0.431102,0.431102,--,1.601745,1.601745,--,0.431102,--,--,--,--,--,0.431102,0.431102,1.601745,--,--,0.431102,0.431102,0.431102,0.431102,0.431102,1.601745,0.152214,1.601745,--,--,1.601745,0.431102,1.601745,0.431102,--,0.431102,1.601745,1.601745,--,--,0.431102,--,0.431102,--,0.431102,1.601745,--,--,--,--,--,0.152214,0.431102,--,0.431102,--,0.431102,0.431102,--,0.431102,--,--,0.431102,0.431102,0.431102,0.431102,0.431102,0.431102,--,0.431102,0.431102,--,0.431102,--,1.601745,0.431102,0.431102,0.431102,1.601745,0.431102,--,--,--,0.431102,--,--,--,0.431102,--,0.431102,1.601745,--,1.601745,1.601745,0.431102,0.431102,--,1.601745,--,0.431102,0.431102,0.431102,--,0.431102,--,0.431102,--,--,1.601745,0.431102,0.431102,1.601745,0.431102,0.431102,0.431102,--,--,--,0.431102,--,--,--,0.431102,--,--,--,--,--,--,--,1.601745,0.431102,--,--,0.431102,0.431102,--,0.431102,0.431102,--,0.431102,1.601745,--,0.431102,0.431102,0.431102,1.601745,--,1.601745,0.431102,0.431102,--,--,0.431102,0.431102,--,0.431102,--
41136,1.309164,--,--,--,--,--,1.309164,--,1.309164,--,--,--,1.310245,--,--,--,--,1.309164,--,1.309164,--,--,--,--,1.309164,1.309164,--,--,--,--,1.309164,--,--,--,--,--,1.309164,--,--,--,--,1.309164,1.309164,1.309164,1.309164,1.309164,--,1.292979,1.309164,--,--,1.309164,1.309164,1.309164,--,--,--,--,--,--,--,--,--,1.309164,--,1.309164,1.309164,--,--,--,--,--,1.309164,1.309164,--,1.309164,--,1.309164,1.309164,--,1.309164,--,--,1.309164,1.309164,1.309164,1.309164,--,--,--,1.309164,1.309164,--,1.309164,--,--,1.292979,1.309164,1.309164,1.309164,1.309164,--,--,--,1.309164,--,--,1.309164,--,--,1.309164,--,--,--,1.309164,1.309164,1.309164,--,--,--,1.309164,1.309164,--,--,1.309164,--,1.309164,--,--,1.309164,1.309164,1.309164,1.309164,--,--,1.309164,--,--,--,1.309164,--,--,--,1.309164,--,--,--,--,--,--,--,--,1.309164,--,--,--,1.309164,--,--,1.309164,--,1.309164,--,--,1.309164,1.309164,1.309164,--,--,1.309164,1.309164,1.309164,--,--,1.309164,--,--,1.309164,--
41137,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.456142,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.456142,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.729439,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.456142,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41138,1.262466,--,--,--,--,--,1.262466,--,1.262466,--,--,--,0.652622,--,--,--,--,1.262466,--,1.262466,--,--,--,--,1.262466,1.262466,--,--,--,--,1.262466,--,--,--,--,--,1.262466,--,--,--,--,1.262466,1.262466,1.262466,1.262466,1.262466,--,1.262466,1.262466,--,--,1.262466,1.262466,1.262466,--,--,--,--,--,--,--,--,--,1.262466,--,1.262466,1.262466,--,--,--,--,--,1.262466,1.262466,--,1.262466,--,1.262466,1.262466,--,1.262466,--,--,1.262466,1.262466,1.262466,1.262466,--,--,--,1.262466,1.262466,--,1.262466,--,--,--,1.262466,1.262466,1.262466,1.262466,--,--,--,1.262466,--,--,1.262466,0.652622,--,--,--,--,--,1.262466,1.262466,1.262466,--,--,--,1.262466,1.262466,--,--,1.262466,--,1.262466,--,--,1.262466,1.262466,1.262466,1.262466,--,--,1.262466,--,--,--,1.262466,--,--,--,1.262466,--,--,--,--,--,--,--,--,1.262466,--,--,--,1.262466,--,--,1.262466,--,1.262466,--,--,1.262466,1.262466,1.262466,--,--,1.262466,1.262466,1.262466,--,--,1.262466,--,--,1.262466,--
41139,--,--,--,--,--,0.697916,0.697916,--,0.697916,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.697916,1.952673,1.952673,--,0.697916,--,--,--,--,0.697916,--,--,0.71822,--,--,--,--,0.697916,--,--,0.697916,--,0.697916,0.697916,--,--,--,0.697916,--,--,--,1.952673,0.71822,--,--,--,--,--,--,--,--,--,0.697916,--,--,--,--,--,--,--,--,--,--,0.71822,--,--,0.697916,--,--,--,--,--,--,--,--,--,0.697916,--,0.697916,0.697916,--,--,--,--,--,--,--,--,--,0.697916,--,--,--,0.697916,--,--,--,0.71822,--,--,--,--,0.71822,0.697916,--,--,--,--,--,--,--,0.697916,--,0.697916,--,--,0.697916,--,--,--,0.697916,0.697916,0.697916,--,0.697916,--,0.697916,--,--,2.008186,--,--,--,0.697916,0.71822,0.71822,--,--,0.697916,--,--,--,--,--,--,--,0.71822,--,--,--,--,0.71822,--,0.697916,--,--,0.697916,--,--,--,0.697916,--,--
41140,0.685819,--,--,--,--,1.407063,0.685819,--,0.685819,--,--,--,0.685819,--,--,--,--,0.685819,--,0.685819,--,--,0.685819,--,0.685819,0.685819,1.407063,0.685819,0.685819,--,1.407063,--,--,--,--,1.407063,0.685819,0.685819,1.407063,--,--,0.685819,0.685819,1.67824,0.685819,0.685819,0.685819,0.685819,0.685819,1.407063,--,0.685819,0.685819,0.685819,0.685819,--,--,1.407063,1.407063,--,--,--,--,0.685819,--,0.685819,0.685819,--,1.407063,--,--,--,0.685819,0.685819,--,0.685819,--,0.685819,0.685819,1.407063,0.685819,--,1.407063,0.685819,0.685819,0.685819,0.685819,--,0.685819,--,0.685819,0.685819,1.407063,0.685819,1.407063,0.685819,0.685819,0.685819,0.685819,0.685819,0.685819,--,--,--,0.685819,1.407063,--,0.685819,0.685819,1.407063,0.685819,1.407063,--,1.407063,1.587394,0.685819,0.685819,--,1.407063,1.407063,0.685819,0.685819,--,--,0.685819,--,0.685819,1.407063,--,0.685819,0.685819,0.685819,0.685819,--,--,0.685819,1.407063,1.407063,1.407063,0.685819,1.407063,--,1.407063,0.685819,--,1.407063,--,--,--,1.407063,1.407063,1.407063,0.685819,--,1.407063,--,0.685819,--,--,0.685819,--,0.685819,1.407063,--,0.685819,0.685819,0.685819,1.407063,--,0.685819,0.685819,0.685819,1.407063,--,0.685819,0.685819,1.407063,0.685819,--
41141,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.263515,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41142,0.793499,--,--,--,--,--,0.67195,--,0.67195,--,--,--,0.793499,--,--,--,--,0.793499,--,0.793499,--,--,0.793499,--,0.793499,0.793499,--,0.67195,0.67195,--,0.793499,--,--,--,--,--,0.793499,0.793499,0.67195,--,--,0.793499,0.793499,0.793499,0.793499,0.793499,0.67195,0.793499,0.67195,--,--,0.793499,0.793499,0.67195,0.793499,--,--,0.67195,0.67195,--,--,--,--,0.793499,--,0.793499,0.793499,--,--,--,--,--,0.793499,0.793499,--,0.793499,--,0.793499,0.793499,--,0.793499,--,--,0.793499,0.793499,0.793499,0.793499,--,0.793499,--,0.793499,0.793499,--,0.793499,--,0.67195,0.793499,0.793499,0.793499,0.67195,0.793499,--,--,--,0.793499,--,--,0.793499,0.793499,--,0.793499,0.67195,1.587394,0.67195,--,0.793499,0.793499,--,0.67195,--,0.793499,0.793499,--,--,0.793499,--,0.793499,--,--,0.67195,0.793499,0.793499,0.67195,--,--,0.793499,--,--,--,0.793499,--,--,--,0.793499,--,--,--,--,--,--,--,0.67195,0.793499,--,--,--,0.793499,--,--,0.793499,--,0.793499,0.67195,--,0.793499,0.793499,0.793499,0.67195,--,0.67195,0.793499,0.793499,--,--,0.793499,0.793499,--,0.793499,--
41143,0.661494,0.661494,--,--,--,--,0.661494,0.661494,0.661494,--,0.661494,--,0.661494,--,--,0.661494,0.661494,0.661494,--,0.661494,--,0.661494,0.661494,--,0.661494,0.661494,--,0.661494,0.661494,--,0.661494,--,--,--,--,--,0.661494,0.661494,0.661494,--,--,0.661494,0.661494,0.661494,0.661494,0.661494,0.661494,0.661494,0.661494,--,--,0.661494,0.661494,0.661494,0.661494,--,0.661494,0.661494,0.661494,--,--,0.661494,--,0.661494,--,0.661494,0.661494,--,--,--,--,--,0.661494,0.661494,--,0.661494,--,0.661494,0.661494,--,0.661494,--,--,0.661494,0.661494,0.661494,0.661494,0.661494,0.661494,--,0.661494,0.661494,--,0.661494,--,0.661494,0.661494,0.661494,0.661494,0.661494,0.661494,--,--,--,0.661494,--,--,0.661494,0.661494,--,0.661494,0.661494,--,0.661494,0.661494,--,0.661494,--,0.661494,--,0.661494,0.661494,0.661494,0.661494,0.661494,--,0.661494,--,--,0.661494,0.661494,0.661494,0.661494,0.661494,0.661494,0.661494,--,--,--,0.661494,--,--,--,0.661494,0.661494,--,--,--,--,--,--,0.661494,0.661494,--,--,0.661494,0.661494,--,0.661494,0.661494,--,0.661494,0.661494,--,0.661494,0.661494,0.661494,0.661494,--,0.661494,0.661494,0.661494,--,--,0.661494,0.661494,--,1.845342,--
41144,0.519149,0.519149,--,--,--,--,0.519149,0.519149,0.519149,--,0.519149,--,0.519149,--,--,0.519149,0.519149,0.519149,--,0.519149,--,0.519149,0.519149,--,0.519149,0.519149,--,0.519149,0.519149,--,0.519149,--,--,--,--,--,0.519149,0.519149,0.519149,--,--,0.519149,0.519149,0.519149,0.519149,0.519149,0.519149,0.519149,0.519149,--,--,0.519149,0.519149,0.519149,0.519149,--,0.519149,0.519149,0.519149,--,--,0.519149,--,0.519149,--,0.519149,0.519149,--,--,--,--,--,0.519149,0.519149,--,0.519149,--,0.519149,0.519149,--,0.519149,--,--,0.519149,0.519149,0.519149,0.519149,0.519149,0.519149,--,0.519149,0.519149,--,0.519149,--,0.519149,0.519149,0.519149,0.519149,0.519149,0.519149,--,--,--,0.519149,--,--,0.519149,0.519149,--,0.519149,0.519149,--,0.519149,0.519149,0.519149,--,--,0.519149,--,0.519149,0.519149,0.519149,--,0.519149,--,0.519149,--,--,0.519149,0.519149,0.519149,0.519149,0.519149,0.519149,0.519149,--,--,--,0.519149,--,--,--,0.519149,0.519149,--,--,--,--,--,--,0.519149,0.519149,--,--,0.519149,0.519149,--,0.519149,0.519149,--,0.519149,0.519149,--,0.519149,0.519149,0.519149,0.519149,--,0.519149,0.519149,0.519149,--,--,0.519149,0.519149,--,0.519149,--
41145,--,--,--,--,--,0.925621,0.925621,--,0.925621,0.925621,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.925621,0.925621,0.925621,--,0.925621,0.925621,0.925621,--,--,0.925621,--,--,0.925621,--,--,--,--,0.925621,--,--,0.925621,--,0.925621,0.925621,--,--,--,0.925621,--,0.925621,--,0.925621,0.925621,--,1.662545,--,--,--,--,--,--,--,0.925621,--,--,--,--,--,--,--,--,--,--,0.925621,--,--,0.925621,--,--,--,--,--,--,--,--,--,0.925621,--,0.925621,0.925621,--,--,--,0.925621,--,--,--,--,--,0.925621,0.925621,--,--,0.925621,--,0.925621,0.925621,0.925621,--,--,--,--,0.925621,0.925621,--,--,--,--,--,--,--,0.925621,--,0.925621,--,--,0.925621,--,--,--,0.925621,0.925621,0.925621,--,0.925621,0.925621,0.925621,--,--,0.925621,--,--,--,0.925621,0.925621,0.925621,--,--,0.925621,--,--,--,--,--,--,--,0.925621,--,--,--,--,0.925621,--,0.925621,--,--,0.925621,--,--,--,0.925621,--,--
41146,--,--,--,--,--,1.830306,1.830306,--,1.830306,1.830306,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.830306,1.830306,1.830306,--,1.830306,1.830306,1.830306,--,--,1.830306,--,--,1.830306,--,--,--,--,1.830306,--,--,1.830306,--,1.830306,1.830306,--,--,--,1.830306,--,1.830306,--,1.830306,1.309264,--,1.830306,--,--,--,--,--,--,--,1.830306,--,--,--,--,--,--,--,--,--,--,1.830306,--,--,1.830306,--,--,--,--,--,--,--,--,--,1.830306,--,1.830306,1.830306,--,--,--,1.830306,--,--,--,--,--,1.830306,1.830306,--,--,1.830306,--,1.830306,1.830306,1.309264,--,--,--,1.830306,--,1.830306,--,--,--,--,--,--,--,1.830306,--,1.830306,--,--,1.830306,--,--,--,1.830306,1.830306,1.830306,--,1.830306,1.830306,1.830306,--,--,1.830306,--,--,--,1.830306,1.830306,1.830306,--,--,1.830306,--,--,--,--,--,--,--,2.439937,--,--,--,--,1.309264,--,1.830306,--,--,1.830306,--,--,--,1.830306,--,--
41147,--,--,--,--,--,0.654767,0.654767,--,0.227641,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.654767,0.227641,0.227641,--,0.654767,--,--,--,--,0.654767,--,--,0.227641,--,--,--,--,0.654767,--,--,0.227641,--,0.227641,0.654767,--,--,--,0.227641,--,--,--,0.227641,0.227641,--,--,--,--,--,--,--,--,--,0.654767,--,--,--,--,--,--,--,--,--,--,0.227641,--,--,0.654767,--,--,--,--,--,--,--,--,--,0.654767,--,0.654767,0.227641,--,--,--,--,--,--,--,--,--,0.28298,--,--,--,0.654767,--,0.227641,--,0.227641,--,--,--,--,0.227641,--,--,--,--,--,--,--,--,0.654767,--,0.227641,--,--,0.227641,--,--,--,0.654767,0.654767,0.654767,--,0.654767,--,0.654767,--,--,0.654767,--,--,--,0.654767,0.227641,0.227641,--,--,0.654767,--,--,--,--,--,--,--,0.227641,--,--,--,--,0.227641,--,0.227641,--,--,0.654767,--,--,--,0.654767,--,--
41148,0.140509,0.140509,--,--,--,--,0.162202,0.140509,0.162202,--,0.140509,--,0.162202,--,--,0.140509,0.140509,0.162202,--,0.140509,--,0.140509,0.162202,--,0.140509,0.162202,--,0.162202,0.162202,--,0.162202,--,--,--,--,--,0.162202,0.140509,0.162202,--,--,0.140509,0.140509,0.162202,0.162202,0.140509,0.162202,0.162202,0.162202,--,--,0.162202,0.140509,0.162202,0.140509,--,0.140509,0.162202,0.162202,--,--,0.162202,--,0.162202,--,0.162202,0.162202,--,--,--,--,--,0.162202,0.162202,--,0.162202,--,0.162202,0.162202,--,0.162202,--,--,0.140509,0.162202,0.140509,0.162202,0.140509,0.140509,--,0.140509,0.140509,--,0.140509,--,0.162202,0.162202,0.140509,0.140509,0.162202,0.162202,--,--,--,0.162202,--,--,0.162202,0.162202,--,0.162202,0.162202,--,0.162202,0.162202,0.140509,0.140509,--,0.162202,--,--,0.162202,0.140509,--,0.162202,--,0.162202,--,--,0.162202,0.162202,0.162202,0.162202,0.140509,0.140509,0.162202,--,--,--,0.162202,--,--,--,0.162202,0.140509,--,--,--,--,--,--,0.162202,0.140509,--,--,0.140509,0.162202,--,0.140509,0.162202,--,0.162202,0.162202,--,0.140509,0.140509,0.162202,0.162202,--,0.162202,0.140509,0.140509,--,--,0.162202,0.140509,--,0.140509,--
41149,1.304457,1.304457,--,1.304457,1.304457,--,1.304457,1.304457,1.304457,--,1.304457,--,1.304457,--,--,1.304457,1.304457,1.455093,--,1.304457,3.798954,1.304457,1.455093,--,1.304457,1.304457,--,1.304457,1.304457,--,1.304457,--,--,--,--,--,1.304457,1.304457,1.304457,--,--,1.304457,1.304457,1.304457,1.304457,1.304457,1.304457,1.304457,1.304457,--,--,1.304457,1.304457,1.304457,1.304457,--,1.304457,1.304457,1.304457,--,--,1.455093,--,1.304457,--,1.304457,1.304457,--,--,--,--,1.304457,1.304457,1.304457,--,1.304457,--,1.304457,1.304457,--,1.304457,--,--,1.304457,1.304457,1.304457,1.304457,1.304457,1.304457,--,1.304457,1.304457,--,1.304457,--,1.304457,1.304457,1.304457,1.304457,1.304457,1.455093,--,--,--,1.304457,--,--,1.304457,1.304457,--,1.304457,1.304457,--,1.304457,1.304457,1.304457,1.304457,--,1.304457,--,1.304457,--,1.304457,--,1.304457,--,1.455093,--,--,1.304457,1.304457,1.304457,1.304457,1.304457,1.304457,1.304457,--,--,--,1.304457,--,--,--,1.304457,--,--,--,--,--,--,--,1.304457,1.304457,--,--,1.304457,1.304457,--,1.304457,2.281849,--,1.304457,1.304457,--,1.304457,1.304457,1.304457,1.304457,--,1.304457,1.304457,1.304457,--,--,1.304457,1.304457,--,1.304457,--
41150,0.769617,0.769617,--,--,--,--,0.769617,0.769617,0.769617,--,0.769617,--,0.769617,--,--,1.313018,0.652428,0.769617,--,0.769617,--,0.451232,--,--,0.769617,0.769617,--,--,--,--,0.769617,--,--,--,--,--,0.769617,0.769617,--,--,--,0.769617,0.769617,--,0.769617,0.769617,--,0.769617,0.769617,--,--,0.769617,0.652428,0.769617,0.769617,--,0.769617,--,--,--,--,--,--,0.769617,--,0.769617,0.769617,--,--,--,--,--,0.769617,0.769617,--,0.769617,--,0.769617,0.769617,--,0.769617,--,--,0.769617,--,0.769617,0.769617,0.652428,0.769617,--,0.769617,0.769617,--,0.769617,--,--,--,0.769617,0.769617,0.769617,0.769617,--,--,--,0.451232,--,--,0.769617,0.769617,--,0.769617,--,--,--,0.769617,0.769617,0.652428,--,--,--,0.769617,0.769617,--,--,0.769617,--,0.769617,--,--,0.769617,0.769617,0.769617,0.769617,0.769617,0.769617,0.769617,--,--,--,0.769617,--,--,--,0.769617,0.769617,--,--,--,--,--,--,--,0.769617,--,--,0.769617,0.769617,--,0.769617,0.769617,--,0.769617,--,--,0.769617,0.769617,0.769617,--,--,0.769617,0.769617,0.769617,--,--,0.769617,0.769617,--,0.769617,--
