RCIndex,41028,41029,41030,41031,41032,41033,41034,41035,41036,41037,41038,41039,41040,41041,41042,41043,41044,41045,41046,41047,41048,41049,41050,41051,41052,41053,41054,41055,41056,41057,41058,41059,41060,41061,41062,41063,41064,41065,41066,41067,41068,41069,41070,41071,41072,41073,41074,41075,41076,41077,41078,41079,41080,41081,41082,41083,41084,41085,41086,41087,41088,41089,41090,41091,41092,41093,41094,41095,41096,41097,41098,41099,41100,41101,41102,41103,41104,41105,41106,41107,41108,41109,41110,41111,41112,41113,41114,41115,41116,41117,41118,41119,41120,41121,41122,41123,41124,41125,41126,41127,41128,41129,41130,41131,41132,41133,41134,41135,41136,41137,41138,41139,41140,41141,41142,41143,41144,41145,41146,41147,41148,41149,41150,41151,41152,41153,41154,41155,41156,41157,41158,41159,41160,41161,41162,41163,41164,41165,41166,41167,41168,41169,41170,41171,41172,41173,41174,41175,41176,41177,41178,41179,41180,41181,41182,41183,41184,41185,41186,41187,41188,41189,41190,41191,41192,41193,41194,41195,41196,41197,41198,41199,41200,41201,41202,41203,41204,41205,41206
41097,--,--,80.240562,--,--,--,161.002701,--,173.716431,--,--,77.258003,159.783768,--,80.266388,--,--,--,--,208.212112,--,--,--,--,--,102.370544,--,190.145889,187.610703,--,--,--,--,--,67.443062,--,99.385269,--,210.904861,--,--,--,--,--,195.482559,--,182.797241,133.40329,182.687729,--,102.856598,157.61618,--,171.289886,--,--,--,190.267624,222.810165,--,--,--,--,151.641541,72.963356,--,158.042999,60.660595,--,--,93.82412,--,142.667694,--,47.091282,--,--,--,--,--,104.684189,113.948608,--,--,154.391449,--,--,--,--,79.076691,--,--,--,--,--,184.939819,161.848999,--,--,161.001099,--,111.650604,49.240883,--,211.870804,--,--,128.99173,156.410538,--,158.408768,186.185532,--,219.426163,158.829468,--,--,--,215.859009,--,--,--,--,--,--,--,--,--,--,174.778931,213.287064,198.069183,177.534683,--,--,--,--,--,--,223.752655,--,--,--,--,--,--,--,--,--,--,--,211.62175,--,48.286171,--,--,216.63884,--,--,--,--,--,215.68042,--,--,194.460526,219.963852,218.773056,--,172.093033,--,--,--,18.24926,109.239838,--,--,--,--
41098,--,--,72.443451,--,--,--,153.579147,--,166.292877,--,--,40.931973,152.360214,--,72.469276,--,--,--,--,200.788559,--,--,--,--,--,94.947006,--,182.722351,180.187164,--,--,--,--,--,59.64595,--,91.961723,--,203.481308,--,--,--,--,--,188.059006,--,175.373703,125.979736,175.264175,--,59.433052,150.192642,--,163.866333,--,--,--,182.84407,215.386627,--,--,--,--,144.217987,65.166252,--,150.619446,66.403282,--,80.551109,--,--,135.244156,--,23.458443,--,--,--,--,--,97.260643,70.52507,--,--,146.967911,--,--,--,--,71.653152,--,--,--,--,--,177.516281,154.425446,--,--,153.577545,--,68.227066,41.443775,--,204.44725,--,--,121.568184,148.987,--,150.985229,178.761978,--,212.002625,151.40593,--,--,--,208.435471,--,--,--,--,--,--,--,--,--,--,167.355377,205.86351,190.645645,170.11113,--,--,--,--,--,--,216.329102,--,--,--,--,--,--,--,--,--,--,--,204.198196,--,40.489063,--,--,209.215286,--,--,--,--,--,208.256882,--,--,187.036987,212.540298,211.349503,--,164.669479,--,--,--,81.194443,101.816292,--,--,--,--
41099,116.8619,188.513245,--,3.250376,--,--,104.450798,194.196396,117.164513,--,204.681442,--,104.390854,--,--,197.987732,203.476501,125.780182,--,88.596123,--,196.887894,145.007919,--,119.097878,92.689476,--,133.593979,131.058777,--,145.261826,--,--,--,--,--,90.636574,182.979477,154.352936,--,--,122.43026,121.552032,139.212845,75.866592,124.90184,126.245354,102.202599,112.342239,--,--,101.064293,119.422226,114.737968,172.630951,--,202.297424,133.715714,166.258255,--,--,167.266174,--,93.684998,--,94.130035,101.491112,--,--,--,--,--,111.46701,142.578857,--,115.132416,--,114.711304,97.818657,--,95.240662,--,--,124.342812,115.845276,125.513275,108.205605,199.483063,172.24913,--,116.864975,123.098282,--,115.828667,--,128.387909,123.297096,119.708855,109.164627,104.449188,120.488106,--,--,--,92.254799,--,--,97.791039,102.604362,--,99.805077,129.633606,--,162.874268,102.277573,112.182396,128.397705,--,159.307098,--,148.368713,121.303253,197.979584,--,157.903229,--,127.1735,--,--,118.227013,93.671074,78.453224,120.982765,194.348312,210.4673,160.525253,--,--,--,104.136658,--,--,--,114.452301,--,--,--,--,--,--,--,155.069824,121.726166,--,--,205.831375,97.02285,--,208.297821,118.244705,--,95.82592,159.12851,--,102.428787,74.844566,100.34787,162.221161,--,115.541107,100.608978,126.37027,--,--,95.174217,166.128708,--,122.000031,--
41100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41101,72.751778,61.187038,--,--,--,--,140.179367,66.870209,152.893082,--,77.355232,--,140.119385,--,--,70.66153,76.150284,161.508728,--,111.380585,--,69.561676,180.736465,--,75.795944,128.418015,--,169.322556,166.787354,--,17.935625,--,--,--,--,--,126.365112,64.833313,190.081512,--,--,79.128326,77.441917,174.941376,85.45668,78.705788,161.973907,137.931137,30.115847,--,--,136.792847,73.401482,150.466537,62.585339,--,74.971207,169.44429,201.986832,--,--,202.99469,--,129.413528,--,129.858566,137.219666,--,--,--,--,--,147.195541,--,--,150.860962,--,150.43985,133.547195,--,130.969208,--,--,81.040871,151.573837,81.40316,143.934128,72.156876,63.48753,--,72.754852,78.988167,--,71.718552,--,164.116486,159.025665,75.59874,95.398712,140.177765,156.21666,--,--,--,68.419624,--,--,133.519562,138.332901,--,135.533615,165.362183,--,198.602829,138.006134,98.416489,80.653687,--,195.03566,--,21.042505,157.031799,70.653366,--,75.676804,--,162.902054,--,--,153.955597,66.19529,81.712273,156.711334,67.02211,83.141098,78.298843,--,--,--,55.068707,--,--,--,150.180847,127.835732,--,--,--,--,--,--,190.798401,78.424232,--,--,78.505157,62.853828,--,80.971603,153.973236,--,131.554459,194.857071,--,88.662872,60.077541,59.626545,197.949722,--,151.269669,67.194443,83.068321,--,--,130.902756,69.207893,--,108.234123,--
41102,204.233826,--,99.983887,--,--,--,128.758652,--,141.472382,--,--,68.472404,127.539719,--,100.009712,--,--,213.1521,--,175.968063,--,--,--,--,206.469818,70.126495,--,157.90184,155.366653,--,232.633759,--,--,--,87.186386,--,67.141228,--,178.660812,--,--,209.8022,208.923965,--,163.23851,212.273773,150.553192,101.159248,150.44368,--,54.184917,125.372139,206.794159,139.045837,--,--,--,158.023575,190.566116,--,--,--,--,119.397491,92.706688,181.501938,125.798958,44.323616,--,75.302971,43.58007,--,110.42366,229.95079,--,202.504349,--,202.083237,185.190567,--,72.440147,65.276924,--,211.714752,122.147392,212.885208,195.577515,--,--,28.832647,204.236908,210.470215,--,203.200607,--,152.69577,129.60495,207.080795,196.536575,128.75705,207.860031,62.978928,68.984207,--,179.626755,--,--,96.747688,124.166481,--,126.164719,153.941483,--,187.182114,126.585426,199.554337,215.769638,--,183.61496,--,235.740631,208.675171,--,--,245.275146,--,214.545425,--,--,142.534882,181.043015,165.825134,145.290634,--,--,247.897202,--,--,--,191.508606,--,--,--,201.824234,--,--,--,--,--,--,--,179.377701,209.098114,68.029503,--,--,184.394791,--,--,205.616623,--,183.19783,183.436371,--,189.80072,162.216476,187.719803,186.529007,--,139.848984,187.980896,213.742203,--,75.946304,76.995796,--,--,209.371994,--
41103,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.263851,--,--,--,--,46.491592,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,68.749817,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.165739,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.971773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.786922,--,--,--,--,28.657166,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.90674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.728363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.110771,--,--,--,--,--,--,--,24.745337,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41105,121.497749,193.149109,--,22.88623,--,--,109.086655,198.83226,121.800369,--,209.317307,--,109.026711,--,--,202.623596,208.112366,28.813511,--,93.231979,--,201.523758,48.041256,--,123.733742,97.325333,--,138.229843,135.694626,--,149.897705,--,--,--,--,--,95.272423,187.615341,158.9888,--,--,127.066116,126.187889,143.848709,80.502449,129.537689,130.881195,106.838455,116.978104,--,--,105.700142,124.058075,119.373817,177.266815,--,206.933289,138.351562,170.894119,--,--,70.299477,--,98.320854,--,98.765884,106.126961,--,--,--,--,22.476675,116.102867,147.214722,--,3.165739,--,--,102.454514,--,99.876518,--,--,128.978668,120.481133,130.149139,18.959356,204.118927,176.884995,--,121.500824,127.734131,--,120.464516,--,133.023758,127.932953,124.344711,113.800476,109.085045,23.521433,--,--,--,96.890656,--,--,102.426895,107.240219,--,104.440926,134.26947,--,167.510117,106.913422,116.818253,133.033569,--,163.942963,--,153.004578,24.336586,202.615448,--,162.539093,--,30.206825,--,--,122.862869,98.306923,83.089073,125.618622,198.984177,215.103165,165.161118,--,--,--,108.772522,--,--,--,2.485628,--,--,--,--,--,--,--,159.705688,126.36203,--,--,210.467239,101.658714,--,212.933685,21.278023,--,100.461777,163.764374,--,107.064636,79.480423,104.983719,166.85701,--,120.176964,105.244835,131.006119,--,--,99.810074,170.764572,--,126.63588,--
41106,104.840271,176.491608,--,--,--,--,92.429184,182.174759,105.142899,--,192.659805,--,23.441521,--,--,185.966095,191.454865,113.758575,--,76.574501,--,184.866257,132.986313,--,107.076256,20.883688,--,121.572365,119.03717,--,133.240204,--,--,--,--,--,78.61496,170.95784,142.331329,--,--,110.408638,109.530411,58.263523,63.844975,112.880219,114.223732,90.180984,100.320618,--,--,89.042679,107.400597,102.716347,160.609314,--,190.275787,121.694099,154.236649,--,--,155.244553,--,81.663383,--,82.108414,57.155807,--,--,--,--,--,99.445389,130.557236,--,103.110809,--,102.689697,--,--,83.219055,--,--,112.32119,53.155605,113.491653,96.18399,187.461426,160.227493,--,104.843346,111.07666,--,103.807037,--,116.366302,111.27549,107.687233,97.143021,92.427574,108.466499,--,--,--,80.233177,--,--,85.769424,21.655033,--,18.855747,117.612007,--,150.852661,90.255959,100.160789,116.376083,--,147.285492,--,136.347076,109.281647,185.957947,--,145.881592,--,115.151886,--,--,106.205399,81.649452,66.431602,108.961151,182.326675,198.445663,148.503616,--,--,--,92.115036,--,--,--,102.430695,--,--,--,--,--,--,--,143.048218,109.704544,--,--,193.809738,85.001228,--,196.276184,106.223091,--,17.33077,147.106903,--,90.407166,62.822952,88.326248,150.199539,--,103.519493,88.587364,114.348648,--,--,83.152603,154.107071,--,109.978416,--
41107,--,--,--,--,--,99.808846,93.004768,--,123.887047,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.591658,104.316521,101.781326,--,71.962128,--,--,--,--,106.601364,--,--,23.806538,--,--,--,--,91.176559,--,--,96.967888,--,132.858353,20.76701,--,--,--,105.970711,--,--,--,21.169302,35.711845,--,--,--,--,--,--,--,--,--,23.110241,--,--,--,--,--,--,--,--,--,--,--,--,--,95.231026,--,--,--,--,--,--,--,--,--,94.794754,--,32.530125,99.110451,--,--,--,--,--,--,--,--,--,31.305908,--,--,--,103.627014,--,79.203827,29.861149,32.327858,--,--,--,--,28.760683,89.474503,--,--,--,--,--,--,--,26.168264,--,124.949547,--,--,127.705299,--,--,--,97.316986,95.249847,96.711029,--,21.184105,--,22.5411,--,--,24.91659,--,--,--,29.174599,82.166977,24.523424,--,--,101.470177,--,--,--,--,--,--,--,28.582092,--,--,--,--,31.674744,--,122.263641,--,--,31.04842,--,--,--,97.414078,--,--
41108,146.487839,--,--,--,--,--,25.409874,--,38.123589,--,--,--,24.190948,--,--,--,--,155.406128,--,118.222054,--,--,--,--,148.723816,122.315422,--,54.553055,52.01786,--,174.887772,--,--,--,--,--,120.262512,--,75.312019,--,--,152.056198,151.177979,--,105.492531,154.527786,47.204422,23.950041,47.094906,--,--,22.023363,149.048172,35.697041,--,--,--,54.674782,87.217331,--,--,--,--,61.651512,--,123.755974,22.450184,--,--,--,--,--,52.67767,172.204803,--,144.758362,--,144.33725,127.444603,--,--,--,--,153.968765,18.80435,155.139221,137.831543,--,--,--,146.490921,152.724228,--,145.454605,--,49.346989,26.256174,149.334808,138.790573,25.408264,150.114059,--,--,--,121.880737,--,--,22.101089,20.817711,--,22.821669,50.592697,--,83.833336,23.236643,141.80835,158.023651,--,80.266167,--,177.994659,150.929199,--,--,187.529144,--,156.799438,--,--,39.186092,123.297012,108.079163,41.941845,--,--,190.151199,--,--,--,133.762604,--,--,--,144.078247,--,--,--,--,--,--,--,76.0289,151.352112,--,--,--,126.648788,--,--,147.870651,--,125.451866,80.087578,--,132.054733,104.470505,129.973816,83.180222,--,36.500191,130.234909,155.996216,--,--,19.249815,--,--,151.625977,--
41109,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41110,131.784668,--,--,--,--,21.164963,57.974922,--,70.688637,--,--,--,56.756001,--,--,--,--,140.702957,--,103.518913,--,--,159.93071,--,134.020645,107.612267,106.73539,87.118103,84.582909,--,63.634449,--,--,--,--,27.957489,105.559364,197.902237,82.98497,--,--,137.353027,136.474823,21.397886,90.789383,139.824615,79.76947,56.515095,79.659958,96.910744,--,21.767441,134.345001,27.326834,187.553726,--,--,80.347733,94.890282,--,--,--,--,48.613781,--,109.052818,48.182545,--,99.253975,--,--,--,126.389793,157.501633,--,130.055191,--,129.634079,112.741447,77.631676,30.764788,--,--,139.265594,26.182337,140.436066,123.128395,--,187.171906,--,131.78775,138.021057,86.467072,130.751434,108.673859,23.488131,58.821228,134.631653,124.087418,19.082926,135.410889,--,--,--,107.177589,22.978233,19.075294,54.666145,53.382767,24.983139,55.380997,70.876152,20.53602,91.506287,20.535624,127.105194,143.320496,--,30.318382,21.264563,163.291473,136.226028,--,--,172.825989,--,142.096283,102.311996,--,71.751137,108.593857,93.376015,74.506889,--,--,175.448029,18.673109,1.311937,88.383354,119.059448,97.327835,--,88.836494,129.375076,--,85.456314,--,--,--,105.318329,73.839294,83.701851,136.648941,--,22.826292,--,111.945641,--,--,133.16748,--,110.748711,87.760529,--,117.35157,89.767357,115.27066,90.853172,--,69.065239,115.531769,141.293045,107.192154,--,28.518232,181.051483,89.086403,136.922821,--
41111,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.173494,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.589004,--,--,2.860378,--,--,--,19.776014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.352255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.797949,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.324804,--,--,--,--,--,--,--
41112,121.943352,--,--,--,--,--,109.532257,--,122.245972,--,--,--,109.472313,--,--,--,--,130.861649,--,93.677574,--,--,150.089386,--,124.179329,97.770935,--,138.675446,136.140244,--,150.343277,--,--,--,--,--,95.718033,188.060898,--,--,--,127.511711,126.633484,21.448929,80.948051,129.983292,131.326797,107.284058,117.423691,--,--,106.145752,124.503677,119.81942,177.712387,--,--,138.79718,--,--,--,--,--,98.766457,--,99.211487,20.341213,--,--,--,--,--,116.548462,147.660309,--,120.213882,--,119.79277,102.900116,--,100.322128,--,--,129.424255,--,130.594727,113.287064,--,177.330566,--,121.946426,128.179733,--,120.91011,--,133.469376,128.378571,124.790306,114.246094,109.530647,125.569572,--,--,--,97.33625,--,--,102.872498,107.685822,--,19.803806,134.715073,--,--,107.359032,117.263863,133.479156,--,--,--,153.450134,126.38472,--,--,162.98465,--,132.254959,--,--,123.308472,98.752525,83.534676,126.064224,--,--,165.606689,--,--,--,109.218109,--,--,--,119.533768,--,--,--,--,--,--,--,--,126.807617,--,--,--,102.104301,--,--,123.326164,--,100.907379,--,--,107.510239,79.926025,105.429321,--,--,120.622566,105.690437,131.451706,--,--,100.255676,171.210144,--,127.08149,--
41113,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41114,117.891502,189.542862,--,19.279982,--,--,105.4804,195.226013,118.194122,--,205.71106,--,105.420464,--,--,199.017349,204.506119,32.633118,--,89.625725,--,197.917511,51.860855,--,120.127487,93.719078,--,134.623596,132.088394,--,146.291443,--,--,--,--,--,91.666176,184.009094,155.382553,--,--,123.459869,122.581642,140.242462,76.896194,125.931442,127.274956,103.232201,113.371849,--,--,102.093895,120.451828,115.76757,173.660568,--,203.327042,134.745331,167.287872,--,--,74.119087,--,94.7146,--,95.159637,102.520714,--,--,--,--,18.870426,112.496613,143.608475,--,21.985346,--,21.564236,98.848259,--,96.270271,--,--,125.372414,116.874878,126.542885,--,200.51268,173.278748,--,117.894577,124.127892,--,116.858269,--,129.417526,124.326698,120.738464,110.194229,105.47879,27.34104,--,--,--,93.284401,--,--,98.820648,103.633965,--,100.834679,130.663223,--,163.903885,103.307175,113.211998,129.427322,--,160.336716,--,149.398331,28.156189,199.009201,--,158.932831,--,34.026432,--,--,119.256622,94.700676,79.482826,122.012375,195.37793,211.496918,161.554871,--,--,--,105.166267,--,--,--,21.305235,--,--,--,--,--,--,--,156.099442,122.755775,--,--,206.860992,98.05246,--,209.327438,25.09763,--,96.855522,160.158127,--,103.458382,75.874176,101.377472,163.250778,--,116.570717,101.63858,127.399872,--,--,96.203827,167.15831,--,123.029625,--
41115,97.684181,86.119438,--,--,--,--,194.363007,21.337202,207.076736,--,21.521858,--,194.303055,--,--,95.593925,19.171864,215.692398,--,113.947533,--,61.490585,--,--,100.72834,182.601669,--,--,--,--,117.219093,--,--,--,--,--,180.548752,23.424389,--,--,--,104.060715,102.374321,--,25.425081,22.872419,--,192.114777,84.299522,--,--,190.976501,55.245647,204.650192,87.517738,--,19.137836,--,--,--,--,--,--,183.597183,--,184.042236,191.403305,--,--,--,--,--,201.379181,71.359665,--,205.044617,--,204.623505,187.730865,--,185.152863,--,--,105.973267,--,106.335564,198.117798,--,88.41993,--,97.687256,103.92057,--,96.650948,--,--,--,100.531143,120.331116,194.361404,210.400314,--,--,--,62.433445,--,--,187.703217,192.516571,--,189.717285,--,--,--,192.189789,123.348892,23.675272,--,--,--,27.974901,211.215469,19.192167,--,129.860474,--,217.085709,--,--,208.139236,92.493355,135.89595,210.894989,91.954506,27.307724,132.482513,--,--,--,109.252365,--,--,--,204.364502,17.793537,--,--,--,--,--,--,--,103.356628,--,--,22.671782,117.037491,--,25.138231,208.156891,--,185.738129,--,--,113.595268,85.009941,113.810219,--,--,205.453339,92.126839,108.000725,--,--,185.086395,94.140289,--,133.166534,--
41116,90.197083,78.632339,--,--,--,--,186.875916,20.051132,199.589645,--,94.800537,--,186.815948,--,--,22.536667,28.025427,208.205292,--,106.460442,--,21.436817,--,--,93.241249,175.114563,--,--,--,--,109.732002,--,--,--,--,--,173.061661,82.278618,--,--,--,96.573624,94.887222,--,132.153244,96.1511,--,184.627686,76.812424,--,--,183.48941,25.276625,197.163101,80.030647,--,92.416512,--,--,--,--,--,--,176.110092,--,176.55513,183.916214,--,--,--,--,--,193.89209,63.872562,--,197.557526,--,197.136414,180.243759,--,177.665771,--,--,98.486176,--,98.848465,190.630692,25.160688,--,--,90.200157,96.433464,--,89.163849,--,--,--,93.044044,112.844025,186.874313,202.913223,--,--,--,115.116196,--,--,180.216125,185.029465,--,182.230179,--,--,--,184.702698,115.861794,32.528835,--,--,--,20.487806,203.728363,22.528505,--,122.373375,--,209.598618,--,--,200.652161,85.006264,128.408844,203.407898,84.467407,100.586403,124.995415,--,--,--,101.765274,--,--,--,196.877411,145.281021,--,--,--,--,--,--,--,95.869537,--,--,95.950455,109.5504,--,98.416908,200.6698,--,178.251022,--,--,106.10817,77.522842,106.323128,--,--,197.966232,84.639748,100.513626,--,--,177.599304,86.653198,--,125.67942,--
